WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001125572,"Rhizome short, erect or ascending; scales linear-lanceolate, concolorous, brown, about 20 by 2 mm, densely hairy both on dorsal surface and at margin. Stipe thick, about 100 cm long, up to 2 cm thick at base, scaly, spinose. Frond oblong-subtriangular, tripinnate-quadripinnatifid, commonly 100 by 80 cm or even larger; pinnae oblong-lanceolate, gradually narrowing towards acuminate apex, up to 55 by 25 cm, basal one or two pinnules often reduced in size, close to rachis; larger pinnules oblong-lanceolate with acuminate apex, up to 15 by 2.2 cm; ultimate segments narrowly oblong, rounded at apex, adnate at base, deeply lobed nearly to midrib, up to 15 by 5 mm; lobes oblong-subdeltoid, oblique, rounded at apex, entire, about 1.5 by 1 mm, often revolute in dried specimens; papyraceous, green, hairy on under surface; rachis scaly, spinose, pinna-rachis scaly as well as hairy, costules winged throughout, densely covered with multicellular hairs; veins pinnate, veinlets simple or forked, not reaching the margin of lobes. Sori dorsal on veinlets, one for each lobe, exindusiate.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125572,3,3,"Thelypteris ornata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 396–398. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0550
wfo-0001125677,"Similar to <i>T. dentata</i>, different from it in: rhizome erect; scales broad, membranous, usually appressed; lower reduced pinnae butterfly-shaped, usually opposite in pairs; indusia rather sparsely hirsute.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125677,3,3,"Thelypteris papilio. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 428. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0591
wfo-0001125583,"Rhizome creeping; scales oblong to oblong-lanceolate with acute apex, up to 7 by 2.5 mm, brown, glabrous, or with marginal hairs. Stipe stramineous with dark base, up to 60 cm long, sparsely scaly at base, glabrescent upwards. Lamina oblong-lanceolate, up to 60 by 25 cm, imparipinnate with 15–20 pairs of lateral pinnae, basal pinna more or less reduced; lateral pinnae straight, ascending, shortly petiolate, narrowly lanceolate, caudately acuminate at apex, cuneate at base, up to 15 by 2 cm, submucronate, serrate at margin; lobes indistinct in appearance but separated by prominent callous membrane at sinus often forming sinus-teeth by callous membrane, costa and costules raised beneath, veins 7–9 pairs, distinct, glabrous or very sparsely minutely hairy. Sori medial, exindusiate; sporangia not setose.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125583,3,3,"Thelypteris penangiana. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 408. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0562
wfo-0000153528,"Rhizome massive, erect; scales narrow, up to 20 by 1.2 mm, hairy at margin as well as on dorsal surface, concolorous brown. Stipe about 100 cm long, 2 cm diam., hairy, bearing reduced pinnae nearly to base. Lamina about 100 by 50 cm, oblong-lanceolate; lower pinnae suddenly reduced to butterfly-like projections and to mere auricles, middle pinnae nearly straight, ascending or patent, linear, up to 30 by 2 cm, lobed to a half-way towards costa; segments oblong, oblique, rounded at apex, entire; chartaceous, green; rachis and costa pubescent; veins pinnate, veinlets more than 15 pairs, simple, lower 2.5 pairs usually uniting below sinus, hirsute on both surfaces, ending in hydathodes just inside the margin. Sori medial, elongate along veinlets, up to 1.5 by 0.2 mm, confluent at maturity; indusia oblong, dark, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153528,3,3,"Thelypteris polycarpos. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 416. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0573
wfo-0000153558,"Rhizome creeping, about 1 cm diam.; scales narrow, up to 15 by 1.2 mm, dark brown to blackish, hairy at margin as well as on dorsal surface. Stipe up to 80 cm long, brownish with dark scaly base. Lamina oblong to obovate, 40–70 by about 50 cm; lateral pinnae about 5 pairs, basal pinnae sometimes reduced, lower ones shortly stalked, oblong-lanceolate, cuspidate at apex, cuneate at base, up to 30 by 5.5 cm, irregularly undulate at margin; terminal pinna longer, broader; papyraceous, firm, yellowish-green to green, verrucose; venation meniscioid. Sori in two medial to subcostular rows, exindusiate; sporangia with several setose hairs.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153558,3,3,"Thelypteris repanda. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 413–414. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0569
wfo-0001125619,"Rhizome short-creeping, about 3 mm diam.; scales about 4 mm long, pale brown, membranous, appressed, hairy. Stipe stramineous, with reduced pinnae, or auricled, nearly to base. Lamina oblong-lanceolate, acute at apex, narrowing towards base, up to 1 m tall but commonly about 50 by 10 cm; middle pinnae sessile, patent, linear-lanceolate, acute at apex, truncate and more or less auricled at base, deeply lobed, basal pinnae rather remote, reduced; segments oblong, oblique, round to moderately acute at apex, entire and somewhat involute at margin; softly chartaceous, green; costa and rachis hairy; veins pinnate, veinlets simple, hairy. Sori medial, round; indusia persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125619,3,3,"Thelypteris repens. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 422. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0582
wfo-0000153601,"Rhizome erect; scales linear-lanceolate with long tails, ca 10 by 1.2 mm, sparsely hairy at margin. Stipe densely scaly at base, hirsute throughout, up to 50 cm long. Lamina oblong-lanceolate, acute at apex, up to 40 by 20 cm; a few lower pinnae slightly reduced, deflexed, auricled at acroscopic base, middle larger ones falcate, sessile, linear-lanceolate, long-acuminate at apex, broadly cuneate to truncate at base, up to 10 by 1.8 cm, lobed to ⅔ way to costa; segments oblong, oblique, rounded to moderately acute at apex, entire; papyraceous, hairy on surface; basal veinlets uniting to form goniopteroid venation. Sori medial to supramedial; indusia round-reniform, persistent, densely hirsute.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000153601,3,3,"Thelypteris siamensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 426. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0588
wfo-0001328339,"Rhizome short, erect; scales very sparse, linear, up to 8 by 0.2 mm, dark brown. Stipe stramineous, up to 60 cm long, scaly and hairy at base when young, glabrescent upwards. Lamina about 60 by 35 cm, pinnate-bipinnatifid; pinnae sessile, linear-lanceolate, caudate-acuminate at apex, up to 20 by 3 cm; rachis and costa densely hairy on upper surface, glabrous below; pinnules narrowly oblong, patent to falcate, up to 15 by 4.5 mm, entire, rounded to moderately acute at apex; softly papyraceous to papyraceous, green; veins pinnate, veinlets simple, forked, or triforked, glabrous. Sori dorsal on veinlets, in a medial row between costules and margin of pinnules; indusia thin, glabrous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001328339,3,3,"Thelypteris singalanensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 399–400. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0553
wfo-0001125689,"Rhizome creeping, about 6 mm diam.; scales narrow, up to 5 by 1 mm, dark brown hirsute. Stipe about 50 cm long, hairy throughout, bearing reduced lower pinnae on upper portion. Lamina oblong, acuminate at apex with long terminal pinna, up to 80 by 45 cm; lower lateral pinnae shortened to mere auricles, middle pinnae shortly stalked or subsessile, linear-lanceolate, gradually narrowing towards acuminate apex, round to broadly cuneate at base, about 25 by 3.5 cm, lobed more than ⅓ way to costa; segments oblong to subrectangular, oblique, rounded at apex; papyraceous, dark to greyish-green, pale below, subglabrous to sparsely pubescent, often verrucose; 2 or 3 pairs of lower veinlets truly anastomosing below callous-sinus. Sori medial; indusia round, persistent, shortly hairy or densely long-hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125689,3,3,"Thelypteris subelata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 429–430. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0594
wfo-0001125684,"Similar to <i>T.dentata</i>, different from it in : rhizome long-creeping with remote stipes; lower pinnae reduced to mere auricles; stipe usually subquadrangular in cross section; lower surface of frond subglabrous or rather sparsely hairy; indusia glabrous or sparsely hirsute.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125684,3,3,"Thelypteris subpubescens. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 428–429. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0592
wfo-0001231226,"Rhizome short, creeping, up to 1 cm diam., bearing close stipes; scales dark brown, up to 5 by 0.8 mm, hairy. Stipe about 30 cm long, hairy throughout, bearing reduced pinnae on upper part. Lamina oblong-lanceolate, acute at apex, up to 70 by 3.5 cm; lower lateral pinnae reduced, lower ones remote, butterfly-shaped or mere auricles, middle larger pinnae shortly stalked or subsessile, ascending, linear-lanceolate, gradually narrowing towards long-acuminate apex, broadly cuneate to subtruncate at base, up to 20 by 2.3 cm, shallowly lobed about ¼ way to costa; segments oblique, round at apex, papyraceous, glabrous or pubescent on lower surface; venation goniopteroid, basal 2 to 3 pairs anastomosing. Sori medial; indusia rather large, persistent, glabrous or sparsely hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001231226,3,3,"Thelypteris sumatrana. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 429. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0593
wfo-0001125700,"Rhizome long-creeping, about 1 cm diam.; scales narrow, brown, up to 10 by 0.8 mm, hairy. Stipe 40–60 cm long, stramineous with dark scaly base, pubescent. Lamina oblong-lanceolate, acute at apex, 50–80 by about 40 cm; lateral pinnae more than 30 pairs, basal pinnae not or little reduced, patent to ascending, lower ones linear, straight, gradually narrowing towards long-acuminate apex, cuneate and shortly stalked at base, up to 25 by 1.2–2 cm, lobed to half-way to costa; segments oblong, oblique, round to moderately acute at apex, entire; papyraceous, green; veins pinnate, veinlets simple, hairy, basal 1–1.5 pairs uniting with those of the next group below sinus. Sori confined to upper part of segments, often hollowed; indusia persistent, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125700,3,3,"Thelypteris terminans. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 432. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0598
wfo-0001110695,"Rhizome short, suberect; scales narrow, brown, up to 2 by 1.2 cm, hairy on dorsal surface as well as margin, the base often a few cells thick. Stipe up to 100 cm long, about 1 cm diam. near base, sometimes spinose in lower part. Lamina oblong to oblong-ovate, tripinate, up to 90 by 75 cm; pinnae oblong, acuminate at apex, up to 40 by 20 cm; larger pinnules sessile, oblong-subdeltoid, acuminate at apex, up to 10 by 4 cm; ultimate segments oblong, oblique, rounded to moderately acute at apex, lobed to ¾ way towards midrib; lobes oblong to subdeltoid, entire, sometimes involute; rachis terete, glabrous; pinna-rachis hairy on upper surface, costules winged throughout, hairy; veins and surfaces hairy with unicellular or multicellular hairs; texture herbaceous to softly papyraceous, green but often brownish when dried. Sori round, usually close to midrib of ultimate segments; indusia small, often covered by mature sporangia, round-reniform, hairy.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001110695,3,3,"Thelypteris torresiana. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 398–399. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0551
wfo-0001125600,"Rhizome long-creeping, about 3 mm diam.; scales narrow, up to 5 by 0.6 mm, brown, hairy. Stipe remote, about 50 cm long, stramineous with dark scaly base, hairy. Lamina trilobed; terminal pinna larger, oblong-lanceolate, caudate-acuminate at apex, rounded to cuneate at base, up to 25 by 5 cm, subentire or irregularly undulate; lateral pinnae in one opposite pair, more or less falcate, caudate at apex, cuneate to round at base, 4–15 by 1.2–2.5 cm; venation meniscioid, hairy; texture herbaceous to thinly papyraceous, deep green, often tinted red in dried specimens. Sori elongate along united veinlets, crescent-shaped, naked; sporangia setiferous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125600,3,3,"Thelypteris triphylla. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 414–415. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0570
wfo-0001125601,Different from the type variety in having more than two pairs of lateral pinnae.,general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125601,3,3,"Thelypteris triphylla parishii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 415. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=F0571
wfo-0001109447,"Rhizome short, erect; scales brown, up to 1.5 by 4 mm, consisting of large cells, hairy. Stipe usually more than 50 cm long, pale, dark and scaly at base, pubescent, bearing reduced pinnae in upper part. Lamina oblong-lanceolate, up to 100 cm or more long, 50 cm wide; lower pinnae suddenly reduced to mere auricles, middle pinnae larger, straight, ascending, up to 20 by 2.5 cm, lobed to ⅓ way towards costa, gradually narrowing towards long-acuminate apex, broadly cuneate at sessile base, nearly parallel at margin; segments obtuse at apex, minutely dentate; papyraceous, green, verrucose on lower surface, glabrous; veins pinnate, a few pairs of basal veinlets anastomosing, free ones ending in teeth at margin of segments. Sori medial; indusia pale, glabrous, persistent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001109447,3,3,"Thelypteris truncata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 420–421. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0579
wfo-0001125613,"Similar to <i>T. xylodes</i>, differing in larger size of plants : stipe up to 70 cm or more long; lamina more than 100 by 50 cm; larger pinnae about 30 by 2.5 cm.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125613,3,3,"Thelypteris tuberculifera. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 421. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0580
